transit_uid,date,material,sending,receiving,actual_ship_date,actual_delivery_date,quantity,ori_deployment_uid,vehicle_uid
21127730|C816|C563|2026-01-03|net demand for forecast|011853_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,1,21127730|C816|C563|2026-01-03|net demand for forecast|011853,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2026-01-03|net demand for forecast|011854_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,1,21127730|C816|C563|2026-01-03|net demand for forecast|011854,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2026-01-03|net demand for forecast|011855_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-07,1,21127730|C816|C563|2026-01-03|net demand for forecast|011855,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2026-01-03|net demand for forecast|011856_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,1,21127730|C816|C563|2026-01-03|net demand for forecast|011856,20260103-C816-C563-SMALL-#1
21132758|C816|C563|2026-01-03|net demand for forecast|011864_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21132758,C816,C563,2026-01-03,2026-01-07,3,21132758|C816|C563|2026-01-03|net demand for forecast|011864,20260103-C816-C563-SMALL-#1
21132758|C816|C563|2026-01-03|net demand for forecast|011865_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21132758,C816,C563,2026-01-03,2026-01-06,3,21132758|C816|C563|2026-01-03|net demand for forecast|011865,20260103-C816-C563-SMALL-#1
21132758|C816|C563|2026-01-03|net demand for forecast|011866_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21132758,C816,C563,2026-01-03,2026-01-06,3,21132758|C816|C563|2026-01-03|net demand for forecast|011866,20260103-C816-C563-SMALL-#1
21132758|C816|C563|2026-01-03|net demand for forecast|011867_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21132758,C816,C563,2026-01-03,2026-01-06,3,21132758|C816|C563|2026-01-03|net demand for forecast|011867,20260103-C816-C563-SMALL-#1
21132758|C816|C563|2026-01-03|net demand for forecast|011868_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21132758,C816,C563,2026-01-03,2026-01-07,3,21132758|C816|C563|2026-01-03|net demand for forecast|011868,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2026-01-03|net demand for forecast|011908_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,1,21143110|C816|C563|2026-01-03|net demand for forecast|011908,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2026-01-03|net demand for forecast|011909_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,1,21143110|C816|C563|2026-01-03|net demand for forecast|011909,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2026-01-03|net demand for forecast|011910_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,1,21143110|C816|C563|2026-01-03|net demand for forecast|011910,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2026-01-03|net demand for forecast|011911_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,1,21143110|C816|C563|2026-01-03|net demand for forecast|011911,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2026-01-03|net demand for forecast|011912_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,1,21143110|C816|C563|2026-01-03|net demand for forecast|011912,20260103-C816-C563-SMALL-#1
21151196|C816|C563|2026-01-03|net demand for forecast|011999_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21151196,C816,C563,2026-01-03,2026-01-06,2,21151196|C816|C563|2026-01-03|net demand for forecast|011999,20260103-C816-C563-SMALL-#1
21151196|C816|C563|2026-01-03|net demand for forecast|012000_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21151196,C816,C563,2026-01-03,2026-01-06,2,21151196|C816|C563|2026-01-03|net demand for forecast|012000,20260103-C816-C563-SMALL-#1
21151196|C816|C563|2026-01-03|net demand for forecast|012001_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21151196,C816,C563,2026-01-03,2026-01-06,2,21151196|C816|C563|2026-01-03|net demand for forecast|012001,20260103-C816-C563-SMALL-#1
21151196|C816|C563|2026-01-03|net demand for forecast|012002_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21151196,C816,C563,2026-01-03,2026-01-06,2,21151196|C816|C563|2026-01-03|net demand for forecast|012002,20260103-C816-C563-SMALL-#1
21151196|C816|C563|2026-01-03|net demand for forecast|012003_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21151196,C816,C563,2026-01-03,2026-01-06,2,21151196|C816|C563|2026-01-03|net demand for forecast|012003,20260103-C816-C563-SMALL-#1
21151196|C816|C563|2025-12-18|net demand for safety|000146_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21151196,C816,C563,2026-01-03,2026-01-06,2,21151196|C816|C563|2025-12-18|net demand for safety|000146,20260103-C816-C563-SMALL-#1
21132758|C816|C563|2025-12-19|net demand for safety|000180_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21132758,C816,C563,2026-01-03,2026-01-06,1,21132758|C816|C563|2025-12-19|net demand for safety|000180,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-20|net demand for safety|001136_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,3,80848026|C816|C563|2025-12-20|net demand for safety|001136,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2025-12-21|net demand for safety|001168_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,8,21127730|C816|C563|2025-12-21|net demand for safety|001168,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-21|net demand for safety|001610_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,3,80848026|C816|C563|2025-12-21|net demand for safety|001610,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2025-12-22|net demand for safety|001632_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,9,21127730|C816|C563|2025-12-22|net demand for safety|001632,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-22|net demand for safety|002350_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,4,80848026|C816|C563|2025-12-22|net demand for safety|002350,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2025-12-23|net demand for safety|002526_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,5,21143110|C816|C563|2025-12-23|net demand for safety|002526,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-23|net demand for safety|002914_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,3,80848026|C816|C563|2025-12-23|net demand for safety|002914,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-24|net demand for safety|003564_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,2,80848026|C816|C563|2025-12-24|net demand for safety|003564,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2025-12-25|net demand for safety|003693_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,8,21127730|C816|C563|2025-12-25|net demand for safety|003693,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2025-12-25|net demand for safety|003829_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,3,21143110|C816|C563|2025-12-25|net demand for safety|003829,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-25|net demand for safety|004668_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,4,80848026|C816|C563|2025-12-25|net demand for safety|004668,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2025-12-26|net demand for safety|004839_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,5,21127730|C816|C563|2025-12-26|net demand for safety|004839,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2025-12-26|net demand for safety|004892_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,1,21143110|C816|C563|2025-12-26|net demand for safety|004892,20260103-C816-C563-SMALL-#1
21103371|C816|C563|2025-12-27|net demand for safety|005531_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21103371,C816,C563,2026-01-03,2026-01-06,22,21103371|C816|C563|2025-12-27|net demand for safety|005531,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2025-12-27|net demand for safety|005679_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,3,21127730|C816|C563|2025-12-27|net demand for safety|005679,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2025-12-27|net demand for safety|005836_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,2,21143110|C816|C563|2025-12-27|net demand for safety|005836,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-27|net demand for safety|006148_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,4,80848026|C816|C563|2025-12-27|net demand for safety|006148,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2025-12-28|net demand for safety|006309_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,10,21127730|C816|C563|2025-12-28|net demand for safety|006309,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2025-12-28|net demand for safety|006366_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,2,21143110|C816|C563|2025-12-28|net demand for safety|006366,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-28|net demand for safety|007147_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,4,80848026|C816|C563|2025-12-28|net demand for safety|007147,20260103-C816-C563-SMALL-#1
21103371|C816|C563|2025-12-29|net demand for safety|007242_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21103371,C816,C563,2026-01-03,2026-01-06,3,21103371|C816|C563|2025-12-29|net demand for safety|007242,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2025-12-29|net demand for safety|007303_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-07,6,21127730|C816|C563|2025-12-29|net demand for safety|007303,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2025-12-29|net demand for safety|007549_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,2,21143110|C816|C563|2025-12-29|net demand for safety|007549,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-29|net demand for safety|007928_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,6,80848026|C816|C563|2025-12-29|net demand for safety|007928,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2025-12-30|net demand for safety|008065_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,6,21127730|C816|C563|2025-12-30|net demand for safety|008065,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2025-12-30|net demand for safety|008418_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,2,21143110|C816|C563|2025-12-30|net demand for safety|008418,20260103-C816-C563-SMALL-#1
21137866|C816|C563|2025-12-31|net demand for safety|009288_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21137866,C816,C563,2026-01-03,2026-01-06,29,21137866|C816|C563|2025-12-31|net demand for safety|009288,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2025-12-31|net demand for safety|009312_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,4,21143110|C816|C563|2025-12-31|net demand for safety|009312,20260103-C816-C563-SMALL-#1
80812845|C816|C563|2025-12-31|net demand for safety|009968_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80812845,C816,C563,2026-01-03,2026-01-06,8,80812845|C816|C563|2025-12-31|net demand for safety|009968,20260103-C816-C563-SMALL-#1
80848026|C816|C563|2025-12-31|net demand for safety|010088_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80848026,C816,C563,2026-01-03,2026-01-06,5,80848026|C816|C563|2025-12-31|net demand for safety|010088,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2026-01-01|net demand for safety|010231_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,2,21127730|C816|C563|2026-01-01|net demand for safety|010231,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2026-01-01|net demand for safety|010312_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,4,21143110|C816|C563|2026-01-01|net demand for safety|010312,20260103-C816-C563-SMALL-#1
21325292|C816|C563|2026-01-01|net demand for safety|010549_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21325292,C816,C563,2026-01-03,2026-01-06,1,21325292|C816|C563|2026-01-01|net demand for safety|010549,20260103-C816-C563-SMALL-#1
80812845|C816|C563|2026-01-01|net demand for safety|010908_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80812845,C816,C563,2026-01-03,2026-01-06,5,80812845|C816|C563|2026-01-01|net demand for safety|010908,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2026-01-02|net demand for safety|011119_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,1,21127730|C816|C563|2026-01-02|net demand for safety|011119,20260103-C816-C563-SMALL-#1
21128067|C816|C563|2026-01-02|net demand for safety|011123_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21128067,C816,C563,2026-01-03,2026-01-06,2,21128067|C816|C563|2026-01-02|net demand for safety|011123,20260103-C816-C563-SMALL-#1
21137866|C816|C563|2026-01-02|net demand for safety|011254_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21137866,C816,C563,2026-01-03,2026-01-06,2,21137866|C816|C563|2026-01-02|net demand for safety|011254,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2026-01-02|net demand for safety|011273_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,1,21143110|C816|C563|2026-01-02|net demand for safety|011273,20260103-C816-C563-SMALL-#1
80812845|C816|C563|2026-01-02|net demand for safety|011627_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80812845,C816,C563,2026-01-03,2026-01-06,6,80812845|C816|C563|2026-01-02|net demand for safety|011627,20260103-C816-C563-SMALL-#1
21127730|C816|C563|2026-01-03|net demand for safety|011858_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21127730,C816,C563,2026-01-03,2026-01-06,1,21127730|C816|C563|2026-01-03|net demand for safety|011858,20260103-C816-C563-SMALL-#1
21128067|C816|C563|2026-01-03|net demand for safety|011860_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21128067,C816,C563,2026-01-03,2026-01-06,2,21128067|C816|C563|2026-01-03|net demand for safety|011860,20260103-C816-C563-SMALL-#1
21143110|C816|C563|2026-01-03|net demand for safety|011913_transit_20260103-C816-C563-SMALL-#1,2026-01-04,21143110,C816,C563,2026-01-03,2026-01-06,6,21143110|C816|C563|2026-01-03|net demand for safety|011913,20260103-C816-C563-SMALL-#1
80812845|C816|C563|2026-01-03|net demand for safety|012401_transit_20260103-C816-C563-SMALL-#1,2026-01-04,80812845,C816,C563,2026-01-03,2026-01-06,4,80812845|C816|C563|2026-01-03|net demand for safety|012401,20260103-C816-C563-SMALL-#1
21442896|C816|A673|2026-01-01|net demand for normal|010565_transit_20260103-C816-A673-LARGE-#1,2026-01-04,21442896,C816,A673,2026-01-03,2026-01-07,3,21442896|C816|A673|2026-01-01|net demand for normal|010565,20260103-C816-A673-LARGE-#1
80885920|C816|A673|2026-01-03|net demand for forecast|012523_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80885920,C816,A673,2026-01-03,2026-01-07,27,80885920|C816|A673|2026-01-03|net demand for forecast|012523,20260103-C816-A673-LARGE-#1
80885920|C816|A673|2026-01-03|net demand for forecast|012524_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80885920,C816,A673,2026-01-03,2026-01-07,28,80885920|C816|A673|2026-01-03|net demand for forecast|012524,20260103-C816-A673-LARGE-#1
80885920|C816|A673|2026-01-03|net demand for forecast|012525_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80885920,C816,A673,2026-01-03,2026-01-07,28,80885920|C816|A673|2026-01-03|net demand for forecast|012525,20260103-C816-A673-LARGE-#1
80885920|C816|A673|2026-01-03|net demand for forecast|012526_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80885920,C816,A673,2026-01-03,2026-01-07,28,80885920|C816|A673|2026-01-03|net demand for forecast|012526,20260103-C816-A673-LARGE-#1
80885920|C816|A673|2026-01-03|net demand for forecast|012527_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80885920,C816,A673,2026-01-03,2026-01-07,28,80885920|C816|A673|2026-01-03|net demand for forecast|012527,20260103-C816-A673-LARGE-#1
80885920|C816|A673|2026-01-03|net demand for forecast|012528_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80885920,C816,A673,2026-01-03,2026-01-07,34,80885920|C816|A673|2026-01-03|net demand for forecast|012528,20260103-C816-A673-LARGE-#1
21425098|C816|A673|2026-01-01|net demand for safety|010563_transit_20260103-C816-A673-LARGE-#1,2026-01-04,21425098,C816,A673,2026-01-03,2026-01-07,1,21425098|C816|A673|2026-01-01|net demand for safety|010563,20260103-C816-A673-LARGE-#1
80857738|C816|A673|2026-01-01|net demand for safety|010945_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80857738,C816,A673,2026-01-03,2026-01-07,1,80857738|C816|A673|2026-01-01|net demand for safety|010945,20260103-C816-A673-LARGE-#1
80864469|C816|A673|2026-01-01|net demand for safety|010984_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80864469,C816,A673,2026-01-03,2026-01-07,16,80864469|C816|A673|2026-01-01|net demand for safety|010984,20260103-C816-A673-LARGE-#1
21425098|C816|A673|2026-01-02|net demand for safety|011431_transit_20260103-C816-A673-LARGE-#1,2026-01-04,21425098,C816,A673,2026-01-03,2026-01-07,4,21425098|C816|A673|2026-01-02|net demand for safety|011431,20260103-C816-A673-LARGE-#1
80857738|C816|A673|2026-01-02|net demand for safety|011670_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80857738,C816,A673,2026-01-03,2026-01-07,1,80857738|C816|A673|2026-01-02|net demand for safety|011670,20260103-C816-A673-LARGE-#1
80864469|C816|A673|2026-01-02|net demand for safety|011684_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80864469,C816,A673,2026-01-03,2026-01-07,15,80864469|C816|A673|2026-01-02|net demand for safety|011684,20260103-C816-A673-LARGE-#1
21425098|C816|A673|2026-01-03|net demand for safety|012058_transit_20260103-C816-A673-LARGE-#1,2026-01-04,21425098,C816,A673,2026-01-03,2026-01-07,18,21425098|C816|A673|2026-01-03|net demand for safety|012058,20260103-C816-A673-LARGE-#1
21442897|C816|A673|2026-01-03|net demand for safety|012164_transit_20260103-C816-A673-LARGE-#1,2026-01-04,21442897,C816,A673,2026-01-03,2026-01-07,38,21442897|C816|A673|2026-01-03|net demand for safety|012164,20260103-C816-A673-LARGE-#1
80864469|C816|A673|2026-01-03|net demand for safety|012508_transit_20260103-C816-A673-LARGE-#1,2026-01-04,80864469,C816,A673,2026-01-03,2026-01-07,47,80864469|C816|A673|2026-01-03|net demand for safety|012508,20260103-C816-A673-LARGE-#1
